Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,25.200000762939453,25.344999313354492,24.530000686645508,24.670000076293945,24.670000076293945,201700
2020-09-03,24.899999618530273,24.920000076293945,23.260000228881836,23.709999084472656,23.709999084472656,90900
2020-09-04,23.920000076293945,23.979999542236328,22.350000381469727,23.770000457763672,23.770000457763672,93400
2020-09-08,23.799999237060547,24.194000244140625,21.969999313354492,22.75,22.75,88000
2020-09-09,22.850000381469727,23.049999237060547,22.649999618530273,22.700000762939453,22.700000762939453,54000
2020-09-10,23.149999618530273,23.149999618530273,22.299999237060547,22.3700008392334,22.3700008392334,36300
2020-09-11,22.639999389648438,22.639999389648438,22.020000457763672,22.201000213623047,22.201000213623047,19400
2020-09-14,22.479999542236328,22.559999465942383,22.290000915527344,22.290000915527344,22.290000915527344,28300
2020-09-15,22.75,22.75,22.198999404907227,22.21500015258789,22.21500015258789,15300
2020-09-16,22.579999923706055,22.899999618530273,22.415000915527344,22.729999542236328,22.729999542236328,60200
2020-09-17,22.6299991607666,22.6299991607666,22.219999313354492,22.475000381469727,22.475000381469727,24200
2020-09-18,22.93000030517578,22.959999084472656,22.059999465942383,22.32200050354004,22.32200050354004,43400
2020-09-21,22.040000915527344,22.100000381469727,21.479999542236328,21.7450008392334,21.7450008392334,43900
2020-09-22,21.684999465942383,22.219999313354492,21.684999465942383,22.110000610351562,22.110000610351562,33600
2020-09-23,22.0,22.079999923706055,21.1299991607666,21.1299991607666,21.1299991607666,33100
2020-09-24,21.209999084472656,21.209999084472656,20.450000762939453,20.8799991607666,20.8799991607666,97200
2020-09-25,20.851999282836914,21.43000030517578,20.809999465942383,21.360000610351562,21.360000610351562,47400
2020-09-28,21.649999618530273,21.829999923706055,21.523000717163086,21.760000228881836,21.760000228881836,63000
2020-09-29,21.84000015258789,22.049999237060547,21.819000244140625,21.889999389648438,21.889999389648438,35300
2020-09-30,22.079999923706055,22.18000030517578,21.829999923706055,21.889999389648438,21.889999389648438,28800
2020-10-01,21.899999618530273,22.079999923706055,21.739999771118164,21.774999618530273,21.774999618530273,24000
2020-10-02,21.950000762939453,21.950000762939453,21.440000534057617,21.847999572753906,21.847999572753906,30800
2020-10-05,22.049999237060547,22.18000030517578,21.969999313354492,22.099000930786133,22.099000930786133,34700
2020-10-06,22.200000762939453,22.368000030517578,21.8700008392334,21.91900062561035,21.91900062561035,94300
2020-10-07,22.1299991607666,22.839000701904297,22.1299991607666,22.770000457763672,22.770000457763672,44100
2020-10-08,23.059999465942383,24.1299991607666,23.059999465942383,24.1299991607666,24.1299991607666,169300
2020-10-09,24.610000610351562,25.25,24.59000015258789,25.09000015258789,25.09000015258789,211500
2020-10-12,25.43000030517578,25.82900047302246,25.35300064086914,25.579999923706055,25.579999923706055,120100
2020-10-13,25.649999618530273,25.868999481201172,25.0,25.780000686645508,25.780000686645508,68400
2020-10-14,25.850000381469727,26.09000015258789,25.350000381469727,25.450000762939453,25.450000762939453,116100
2020-10-15,25.229999542236328,25.290000915527344,25.0,25.219999313354492,25.219999313354492,39500
2020-10-16,25.399999618530273,25.639999389648438,25.299999237060547,25.360000610351562,25.360000610351562,62900
2020-10-19,25.59000015258789,25.739999771118164,25.34000015258789,25.399999618530273,25.399999618530273,61800
2020-10-20,25.549999237060547,25.90999984741211,25.524999618530273,25.799999237060547,25.799999237060547,66300
2020-10-21,25.84000015258789,26.09000015258789,25.510000228881836,26.010000228881836,26.010000228881836,141400
2020-10-22,26.1200008392334,26.239999771118164,25.590999603271484,26.18000030517578,26.18000030517578,81100
2020-10-23,26.309999465942383,26.309999465942383,26.0,26.290000915527344,26.290000915527344,69200
2020-10-26,26.3799991607666,26.3799991607666,25.010000228881836,25.329999923706055,25.329999923706055,91400
2020-10-27,25.209999084472656,25.5049991607666,25.209999084472656,25.31999969482422,25.31999969482422,30700
2020-10-28,25.0,25.0,24.299999237060547,24.299999237060547,24.299999237060547,69600
2020-10-29,24.53499984741211,25.219999313354492,24.299999237060547,25.170000076293945,25.170000076293945,46800
2020-10-30,25.1299991607666,25.1299991607666,24.700000762939453,25.040000915527344,25.040000915527344,56400
2020-11-02,25.309999465942383,26.5,25.299999237060547,26.450000762939453,26.450000762939453,116800
2020-11-03,27.0,27.0,26.40999984741211,26.549999237060547,26.549999237060547,202300
2020-11-04,26.389999389648438,27.399999618530273,26.31999969482422,26.81999969482422,26.81999969482422,214800
2020-11-05,27.360000610351562,28.899999618530273,27.280000686645508,28.889999389648438,28.889999389648438,230200
2020-11-06,29.260000228881836,30.135000228881836,29.0,29.690000534057617,29.690000534057617,278600
2020-11-09,31.850000381469727,31.989999771118164,29.350000381469727,29.440000534057617,29.440000534057617,316100
2020-11-10,29.18000030517578,29.290000915527344,28.549999237060547,29.290000915527344,29.290000915527344,117900
2020-11-11,29.59000015258789,29.59000015258789,28.79400062561035,29.270000457763672,29.270000457763672,221700
2020-11-12,29.219999313354492,29.899999618530273,29.06999969482422,29.329999923706055,29.329999923706055,224200
2020-11-13,29.6200008392334,29.799999237060547,29.3700008392334,29.790000915527344,29.790000915527344,165700
2020-11-16,30.079999923706055,30.270000457763672,29.760000228881836,30.219999313354492,30.219999313354492,183100
2020-11-17,30.0,30.399999618530273,29.579999923706055,30.31999969482422,30.31999969482422,198800
2020-11-18,30.5,31.1200008392334,30.1200008392334,30.239999771118164,30.239999771118164,286700
2020-11-19,30.25,30.60300064086914,29.889999389648438,30.239999771118164,30.239999771118164,221500
2020-11-20,30.139999389648438,30.18400001525879,29.360000610351562,29.40999984741211,29.40999984741211,166600
2020-11-23,29.489999771118164,29.989999771118164,29.420000076293945,29.84000015258789,29.84000015258789,870500
2020-11-24,30.5,30.854999542236328,30.420000076293945,30.600000381469727,30.600000381469727,685800
2020-11-25,30.639999389648438,31.860000610351562,30.200000762939453,31.690000534057617,31.690000534057617,454800
2020-11-27,31.979999542236328,32.68000030517578,31.84000015258789,32.68000030517578,32.68000030517578,366600
2020-11-30,32.970001220703125,33.91999816894531,32.41999816894531,33.81999969482422,33.81999969482422,486100
2020-12-01,34.060001373291016,34.400001525878906,33.18000030517578,33.4900016784668,33.4900016784668,265500
2020-12-02,33.380001068115234,33.98400115966797,33.02000045776367,33.779998779296875,33.779998779296875,222300
2020-12-03,34.0,34.47999954223633,33.65999984741211,33.91999816894531,33.91999816894531,386200
