Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,17.5,17.5,17.5,17.5,17.187286376953125,200
2019-06-04,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-05,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-06,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-07,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-10,17.5,17.5,17.5,17.5,17.187286376953125,100
2019-06-11,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-12,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-13,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-14,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-17,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-18,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-19,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-20,17.5,17.5,17.5,17.5,17.187286376953125,100
2019-06-21,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-24,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-25,17.5,17.5,17.5,17.5,17.187286376953125,100
2019-06-26,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-27,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-06-28,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-07-01,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-07-02,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-07-03,17.5,17.5,17.5,17.5,17.187286376953125,0
2019-07-05,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,200
2019-07-08,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-09,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-10,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-11,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-12,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-15,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-16,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-17,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-18,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-19,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-22,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-23,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-24,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-25,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.354249954223633,0
2019-07-26,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-07-29,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-07-30,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-07-31,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-01,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-02,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-05,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-06,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-07,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-08,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-09,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-12,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-13,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-14,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-15,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-08-16,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-19,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-20,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-21,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-22,17.5,17.5,17.5,17.5,17.266435623168945,0
2019-08-23,17.5,17.5,17.5,17.5,17.266435623168945,0
2019-08-26,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-27,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-28,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-29,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-08-30,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-03,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-04,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-05,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-06,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-09,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-10,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-11,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-12,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-13,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-16,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-17,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,100
2019-09-18,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-19,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-20,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-23,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-24,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-25,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-26,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-27,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-09-30,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-01,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-02,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-03,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-04,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-07,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-08,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-09,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-10,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-11,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-14,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
2019-10-15,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,17.434167861938477,0
