Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-04,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-05,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-06,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-07,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-10,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-11,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-12,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-13,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-14,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-17,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-18,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-19,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-20,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-21,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-24,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-25,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-26,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-27,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-06-28,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-07-01,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-07-02,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-07-03,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-07-05,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-07-08,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
2019-07-09,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0
